621.03,-121.29544,36.73871,-121.24458,36.68274,10.0,180.0
621.04,-121.24458,36.68274,-121.12877,36.578,10.0,180.0
621.05,-121.12877,36.578,-121.06315,36.52241,10.0,180.0
621.06,-121.06315,36.52241,-120.97386,36.42583,10.0,180.0
622.01,-122.089,38.04365,-122.05575,37.9984,4.3,180.0
622.02,-122.05575,37.9984,-122.01334,37.94444,4.3,180.0
622.03,-122.01334,37.94444,-121.99009,37.89992,4.3,180.0
623.01,-122.22314,38.4154,-122.16127,38.23303,4.0,180.0
623.02,-122.16127,38.23303,-122.13282,38.15394,4.0,180.0
623.03,-122.13282,38.15394,-122.11043,38.10879,4.0,180.0
623.04,-122.11043,38.10879,-122.089,38.04365,4.0,180.0
624.01,-122.16307,37.91952,-122.17658,38.00031,0.01,180.0
625.01,-122.18521,38.00861,-122.2031,38.10709,0.01,180.0
626.01,-122.09325,37.85123,-122.11657,37.92495,0.01,180.0
627.01,-122.20864,38.11694,-122.2339,38.14736,0.01,180.0
628.01,-122.05607,37.86113,-122.07616,37.92914,0.01,180.0
629.01,-122.16911,38.02268,-122.20059,38.09978,0.01,180.0
630.01,-122.11791,37.93103,-122.09143,37.88491,0.01,180.0
631.01,-122.16811,38.02224,-122.08634,37.94192,0.01,180.0
632.01,-122.24962,38.12536,-122.21121,38.10945,0.01,180.0
634.01,-122.04384,37.84564,-122.07934,37.91325,0.01,180.0
634.02,-122.07934,37.91325,-122.15863,37.96919,0.01,180.0
634.03,-122.15863,37.96919,-122.19739,38.01942,0.01,180.0
634.04,-122.19739,38.01942,-122.24168,38.0597,0.01,180.0
634.05,-122.24168,38.0597,-122.28299,38.12487,0.01,180.0
635.01,-121.46941,37.2544,-121.47493,37.30207,3.0,180.0
635.02,-121.47493,37.30207,-121.50159,37.38182,3.0,180.0
635.03,-121.50159,37.38182,-121.51915,37.46308,3.0,180.0
635.04,-121.51915,37.46308,-121.54175,37.50736,3.0,180.0
636.01,-121.54175,37.50736,-121.61777,37.62192,3.0,180.0
636.02,-121.61777,37.62192,-121.6632,37.67132,3.0,180.0
636.03,-121.6632,37.67132,-121.77345,37.78807,3.0,180.0
636.04,-121.77345,37.78807,-121.80174,37.82729,3.0,180.0
636.05,-121.80174,37.82729,-121.87529,37.8715,3.0,180.0
637.01,-121.66376,37.23402,-121.72471,37.25782,8.0,135.0
637.02,-121.72471,37.25782,-121.73979,37.30292,8.0,135.0
637.03,-121.73979,37.30292,-121.77509,37.34573,8.0,135.0
637.04,-121.77509,37.34573,-121.80236,37.39713,8.0,135.0
638.01,-121.80236,37.39713,-121.91453,37.48312,9.0,180.0
638.02,-121.91453,37.48312,-122.00413,37.59493,9.0,180.0
638.03,-122.00413,37.59493,-122.05088,37.63995,9.0,180.0
638.04,-122.05088,37.63995,-122.09226,37.68095,9.0,180.0
638.05,-122.09226,37.68095,-122.17796,37.78233,9.0,180.0
639.01,-122.17796,37.78233,-122.21612,37.83213,9.0,180.0
639.02,-122.21612,37.83213,-122.29734,37.92933,9.0,180.0
639.03,-122.29734,37.92933,-122.413,38.05746,9.0,180.0
639.04,-122.413,38.05746,-122.44447,38.10584,9.0,180.0
639.05,-122.44447,38.10584,-122.47402,38.19634,9.0,180.0
640.01,-122.22314,38.4154,-122.2501,38.46641,3.0,180.0
640.02,-122.2501,38.46641,-122.24012,38.55527,3.0,180.0
640.03,-122.24012,38.55527,-122.29863,38.62339,3.0,180.0
640.04,-122.29863,38.62339,-122.3441,38.65787,3.0,180.0
640.05,-122.3441,38.65787,-122.44815,38.75121,3.0,180.0
641.01,-119.95092,35.06102,-120.07321,35.13816,0.01,135.0
641.02,-120.07321,35.13816,-120.13927,35.1943,0.01,135.0
641.03,-120.13927,35.1943,-120.1879,35.23274,0.01,135.0
641.04,-120.1879,35.23274,-120.24909,35.26057,0.01,135.0
641.05,-120.24909,35.26057,-120.32161,35.32461,0.01,135.0
641.06,-120.32161,35.32461,-120.39464,35.37101,0.01,135.0
641.07,-120.39464,35.37101,-120.43647,35.40467,0.01,135.0
641.08,-120.43647,35.40467,-120.50408,35.51085,0.01,135.0
642.01,-121.68396,37.69065,-121.81327,37.60758,0.39,45.0
643.01,-121.923,37.976,-121.98444,37.99988,0.01,90.0
643.02,-121.98444,37.99988,-122.03621,38.06498,0.01,90.0
643.03,-122.03621,38.06498,-122.10265,38.08894,0.01,90.0
644.01,-122.64723,38.49992,-122.74301,38.61613,9.0,180.0
644.02,-122.74301,38.61613,-122.80191,38.68105,9.0,180.0
644.03,-122.80191,38.68105,-122.95799,38.81569,9.0,180.0
644.04,-122.95799,38.81569,-123.08372,39.01752,9.0,180.0
644.05,-123.08372,39.01752,-123.20118,39.19988,9.0,180.0
644.06,-123.20118,39.19988,-123.232,39.25114,9.0,180.0
644.07,-123.232,39.25114,-123.26325,39.29359,9.0,180.0
644.08,-123.26325,39.29359,-123.34474,39.39546,9.0,180.0
644.09,-123.34474,39.39546,-123.37588,39.43605,9.0,180.0
644.10,-123.37588,39.43605,-123.55313,39.72345,9.0,180.0
644.11,-123.55313,39.72345,-123.67168,39.84598,9.0,180.0
646.01,-122.31425,37.4766,-122.10292,37.35314,0.6,90.0
646.02,-122.10292,37.35314,-122.06992,37.31305,0.6,90.0
646.03,-122.06992,37.31305,-122.01027,37.27489,0.6,90.0
646.04,-122.01027,37.27489,-121.95536,37.24308,0.6,90.0
646.05,-121.95536,37.24308,-121.89396,37.21551,0.6,90.0
646.06,-121.89396,37.21551,-121.75524,37.19444,0.6,90.0
647.01,-122.16225,37.31225,-122.2164,37.35044,0.01,180.0
647.02,-122.2164,37.35044,-122.25534,37.38728,0.01,180.0
647.03,-122.25534,37.38728,-122.34211,37.44925,0.01,180.0
647.04,-122.34211,37.44925,-122.39136,37.52283,0.01,180.0
647.05,-122.39136,37.52283,-122.49369,37.58631,0.01,180.0
647.06,-122.49369,37.58631,-122.55638,37.64006,0.01,180.0
648.01,-121.37575,36.93768,-121.33534,36.89357,0.39,180.0
648.02,-121.33534,36.89357,-121.29735,36.85596,0.39,180.0
648.03,-121.29735,36.85596,-121.25795,36.81047,0.39,180.0
648.04,-121.25795,36.81047,-121.2073,36.75499,0.39,180.0
649.01,-122.24276,36.98756,-122.08523,36.91161,0.39,180.0
649.02,-122.08523,36.91161,-122.0218,36.8416,0.39,180.0
649.03,-122.0218,36.8416,-121.99073,36.80062,0.39,180.0
649.04,-121.99073,36.80062,-121.89617,36.72562,0.39,180.0
649.05,-121.89617,36.72562,-121.81252,36.69627,0.39,180.0
649.06,-121.81252,36.69627,-121.76346,36.67446,0.39,180.0
649.07,-121.76346,36.67446,-121.69318,36.64715,0.39,180.0
649.08,-121.69318,36.64715,-121.63099,36.58147,0.39,180.0
649.09,-121.63099,36.58147,-121.5717,36.56294,0.39,180.0
649.10,-121.5717,36.56294,-121.50869,36.4857,0.39,180.0
649.11,-121.50869,36.4857,-121.46363,36.43736,0.39,180.0
649.12,-121.46363,36.43736,-121.35785,36.35922,0.39,180.0
649.13,-121.35785,36.35922,-121.30544,36.26658,0.39,180.0
649.14,-121.30544,36.26658,-121.24901,36.20935,0.39,180.0
650.01,-121.24901,36.20935,-121.16389,36.12691,0.39,180.0
650.02,-121.16389,36.12691,-121.13214,36.08953,0.39,180.0
650.03,-121.13214,36.08953,-121.06828,36.02763,0.39,180.0
650.04,-121.06828,36.02763,-121.00323,35.9331,0.39,180.0
650.05,-121.00323,35.9331,-120.967,35.88708,0.39,180.0
650.06,-120.967,35.88708,-120.90353,35.81184,0.39,180.0
650.07,-120.90353,35.81184,-120.82137,35.7273,0.39,180.0
650.08,-120.82137,35.7273,-120.77665,35.6867,0.39,180.0
650.09,-120.77665,35.6867,-120.71813,35.64417,0.39,180.0
650.10,-120.71813,35.64417,-120.6697,35.57253,0.39,180.0
650.11,-120.6697,35.57253,-120.63578,35.51539,0.39,180.0
650.12,-120.63578,35.51539,-120.61787,35.46358,0.39,180.0
650.13,-120.61787,35.46358,-120.58937,35.41377,0.39,180.0
650.14,-120.58937,35.41377,-120.5607,35.37442,0.39,180.0
650.15,-120.5607,35.37442,-120.49332,35.30173,0.39,180.0
651.01,-122.44004,38.16672,-122.48639,38.20684,9.0,180.0
651.02,-122.48639,38.20684,-122.54279,38.27002,9.0,180.0
651.03,-122.54279,38.27002,-122.63916,38.36302,9.0,180.0
651.04,-122.63916,38.36302,-122.67316,38.40905,9.0,180.0
651.05,-122.67316,38.40905,-122.70563,38.46776,9.0,180.0
651.06,-122.70563,38.46776,-122.76006,38.52276,9.0,180.0
651.07,-122.76006,38.52276,-122.86716,38.63767,9.0,180.0
651.08,-122.86716,38.63767,-122.99627,38.76252,9.0,180.0
653.01,-123.79545,39.14784,-123.81909,39.20339,24.0,180.0
653.02,-123.81909,39.20339,-123.85536,39.28352,24.0,180.0
653.03,-123.85536,39.28352,-123.86533,39.3291,24.0,180.0
653.04,-123.86533,39.3291,-123.90591,39.39779,24.0,180.0
653.05,-123.90591,39.39779,-123.92999,39.48017,24.0,180.0
653.06,-123.92999,39.48017,-123.94736,39.53142,24.0,180.0
653.07,-123.94736,39.53142,-123.962,39.64229,24.0,180.0
653.08,-123.962,39.64229,-123.99692,39.73711,24.0,180.0
653.09,-123.99692,39.73711,-124.01806,39.83372,24.0,180.0
653.10,-124.01806,39.83372,-124.0403,39.92449,24.0,180.0
653.11,-124.0403,39.92449,-124.08612,40.01099,24.0,180.0
653.12,-124.08612,40.01099,-124.15413,40.08725,24.0,180.0
653.13,-124.15413,40.08725,-124.25098,40.15296,24.0,180.0
653.14,-124.25098,40.15296,-124.34336,40.20667,24.0,180.0
654.01,-122.66515,37.89651,-122.70197,37.9354,24.0,180.0
654.02,-122.70197,37.9354,-122.77521,38.02445,24.0,180.0
654.03,-122.77521,38.02445,-122.84895,38.09768,24.0,180.0
654.04,-122.84895,38.09768,-122.89467,38.14614,24.0,180.0
654.05,-122.89467,38.14614,-122.9683,38.22641,24.0,180.0
654.06,-122.9683,38.22641,-123.0007,38.26875,24.0,180.0
654.07,-123.0007,38.26875,-123.07988,38.36727,24.0,180.0
654.08,-123.07988,38.36727,-123.11884,38.40803,24.0,180.0
654.09,-123.11884,38.40803,-123.21689,38.49986,24.0,180.0
654.10,-123.21689,38.49986,-123.26219,38.54419,24.0,180.0
654.11,-123.26219,38.54419,-123.31036,38.59103,24.0,180.0
654.12,-123.31036,38.59103,-123.36404,38.64567,24.0,180.0
654.13,-123.36404,38.64567,-123.43288,38.71626,24.0,180.0
654.14,-123.43288,38.71626,-123.48366,38.76575,24.0,180.0
654.15,-123.48366,38.76575,-123.52247,38.8078,24.0,180.0
654.16,-123.52247,38.8078,-123.59011,38.87964,24.0,180.0
654.17,-123.59011,38.87964,-123.6909,39.00072,24.0,180.0
654.18,-123.6909,39.00072,-123.7299,39.04879,24.0,180.0
654.19,-123.7299,39.04879,-123.79545,39.14784,24.0,180.0
655.01,-122.00197,37.17514,-122.05407,37.22235,17.0,180.0
655.02,-122.05407,37.22235,-122.11594,37.27902,17.0,180.0
655.03,-122.11594,37.27902,-122.16575,37.31659,17.0,180.0
655.04,-122.16575,37.31659,-122.20213,37.35174,17.0,180.0
655.05,-122.20213,37.35174,-122.26628,37.42341,17.0,180.0
655.06,-122.26628,37.42341,-122.35596,37.51492,17.0,180.0
655.07,-122.35596,37.51492,-122.44534,37.62354,17.0,180.0
655.08,-122.44534,37.62354,-122.50232,37.67787,17.0,180.0
655.09,-122.50232,37.67787,-122.54528,37.72311,17.0,180.0
655.10,-122.54528,37.72311,-122.61984,37.83078,17.0,180.0
655.11,-122.61984,37.83078,-122.66515,37.89651,17.0,180.0
657.01,-122.00197,37.17514,-121.97604,37.15797,17.0,180.0
657.02,-121.97604,37.15797,-121.88688,37.09443,17.0,180.0
657.03,-121.88688,37.09443,-121.81994,37.05752,17.0,180.0
657.04,-121.81994,37.05752,-121.7641,37.02349,17.0,180.0
657.05,-121.7641,37.02349,-121.73022,36.98707,17.0,180.0
657.06,-121.73022,36.98707,-121.66466,36.93344,17.0,180.0
657.07,-121.66466,36.93344,-121.61674,36.90468,17.0,180.0
657.08,-121.61674,36.90468,-121.52059,36.8348,17.0,180.0
657.09,-121.52059,36.8348,-121.47635,36.80405,17.0,180.0
658.01,-120.56133,36.00264,-120.66954,36.10514,34.0,180.0
658.02,-120.66954,36.10514,-120.73885,36.16257,34.0,180.0
658.03,-120.73885,36.16257,-120.82808,36.24267,34.0,180.0
658.04,-120.82808,36.24267,-120.88991,36.30519,34.0,180.0
658.05,-120.88991,36.30519,-121.00091,36.41619,34.0,180.0
658.06,-121.00091,36.41619,-121.08632,36.50079,34.0,180.0
658.07,-121.08632,36.50079,-121.16568,36.57409,34.0,180.0
658.08,-121.16568,36.57409,-121.20964,36.61081,34.0,180.0
658.09,-121.20964,36.61081,-121.30703,36.69336,34.0,180.0
658.10,-121.30703,36.69336,-121.37001,36.7393,34.0,180.0
658.11,-121.37001,36.7393,-121.47635,36.80405,34.0,180.0
660.01,-122.70499,37.93885,-122.6831,37.89578,7.0,180.0
660.02,-122.6831,37.89578,-122.65915,37.85063,7.0,180.0
660.03,-122.65915,37.85063,-122.62569,37.78453,7.0,180.0
660.04,-122.62569,37.78453,-122.57074,37.6583,7.0,180.0
660.05,-122.57074,37.6583,-122.54313,37.59522,7.0,180.0
660.06,-122.54313,37.59522,-122.51483,37.52315,7.0,180.0
660.07,-122.51483,37.52315,-122.44104,37.42378,7.0,180.0
660.08,-122.44104,37.42378,-122.41812,37.37835,7.0,180.0
660.09,-122.41812,37.37835,-122.36936,37.25544,7.0,180.0
660.10,-122.36936,37.25544,-122.31521,37.16371,7.0,180.0
660.11,-122.31521,37.16371,-122.26922,37.08759,7.0,180.0
660.12,-122.26922,37.08759,-122.24276,36.98756,7.0,180.0
660.13,-122.24276,36.98756,-122.20496,36.92193,7.0,180.0
660.14,-122.20496,36.92193,-122.17551,36.85944,7.0,180.0
661.01,-121.70383,36.15477,-121.77425,36.24816,3.0,180.0
661.02,-121.77425,36.24816,-121.88147,36.33826,3.0,180.0
661.03,-121.88147,36.33826,-121.94926,36.41514,3.0,180.0
661.04,-121.94926,36.41514,-122.01226,36.54491,3.0,180.0
661.05,-122.01226,36.54491,-122.03897,36.59382,3.0,180.0
661.06,-122.03897,36.59382,-122.06301,36.64355,3.0,180.0
661.07,-122.06301,36.64355,-122.08064,36.68964,3.0,180.0
661.08,-122.08064,36.68964,-122.12671,36.76527,3.0,180.0
661.09,-122.12671,36.76527,-122.15113,36.80982,3.0,180.0
661.10,-122.15113,36.80982,-122.17551,36.85944,3.0,180.0
662.01,-121.95018,37.13935,-121.85278,37.10788,3.0,180.0
662.02,-121.85278,37.10788,-121.77617,37.08027,3.0,180.0
662.03,-121.77617,37.08027,-121.68031,37.00954,3.0,180.0
662.04,-121.68031,37.00954,-121.62556,36.97964,3.0,180.0
662.05,-121.62556,36.97964,-121.52101,36.91338,3.0,180.0
662.06,-121.52101,36.91338,-121.41184,36.8707,3.0,180.0
664.01,-121.6343,37.17361,-121.70093,37.21722,0.1,180.0
664.02,-121.70093,37.21722,-121.7505,37.27167,0.1,180.0
664.03,-121.7505,37.27167,-121.89906,37.36411,0.1,180.0
664.04,-121.89906,37.36411,-121.94148,37.42088,0.1,180.0
664.05,-121.94148,37.42088,-121.962,37.502,0.1,180.0
665.01,-122.48252,38.50695,-122.38096,38.37192,1.0,180.0
665.02,-122.38096,38.37192,-122.32023,38.30753,1.0,180.0
665.03,-122.32023,38.30753,-122.2825,38.21706,1.0,180.0
665.04,-122.2825,38.21706,-122.24451,38.16441,1.0,180.0
666.01,-122.84302,37.91569,-122.91777,37.9468,0.1,90.0
666.02,-122.91777,37.9468,-122.93798,37.96232,0.1,90.0
666.03,-122.93798,37.96232,-123.02739,37.97097,0.1,90.0
666.04,-123.02739,37.97097,-123.17321,38.09367,0.1,90.0
666.05,-123.17321,38.09367,-123.23464,38.18435,0.1,90.0
666.06,-123.23464,38.18435,-123.27758,38.31156,0.1,90.0
667.01,-121.25484,40.49096,-121.23453,40.38504,2.2,-135.0
667.02,-121.23453,40.38504,-121.15994,40.28852,2.2,-135.0
667.03,-121.15994,40.28852,-121.15368,40.24237,2.2,-135.0
667.04,-121.15368,40.24237,-121.129,40.201,2.2,-135.0
668.01,-122.49936,38.99726,-122.59732,39.08996,3.0,180.0
668.02,-122.59732,39.08996,-122.65323,39.15179,3.0,180.0
668.03,-122.65323,39.15179,-122.75552,39.21585,3.0,180.0
668.04,-122.75552,39.21585,-122.86929,39.35009,3.0,180.0
668.05,-122.86929,39.35009,-122.91976,39.39771,3.0,180.0
668.06,-122.91976,39.39771,-122.95553,39.4664,3.0,180.0
668.07,-122.95553,39.4664,-123.04565,39.58348,3.0,180.0
668.08,-123.04565,39.58348,-123.12053,39.65001,3.0,180.0
668.09,-123.12053,39.65001,-123.2182,39.70329,3.0,180.0
668.10,-123.2182,39.70329,-123.27021,39.74837,3.0,180.0
668.11,-123.27021,39.74837,-123.28762,39.80548,3.0,180.0
668.12,-123.28762,39.80548,-123.33892,39.90005,3.0,180.0
668.13,-123.33892,39.90005,-123.39605,39.96296,3.0,180.0
668.14,-123.39605,39.96296,-123.43804,40.0303,3.0,180.0
668.15,-123.43804,40.0303,-123.42427,40.07723,3.0,180.0
668.16,-123.42427,40.07723,-123.44954,40.17096,3.0,180.0
668.17,-123.44954,40.17096,-123.49065,40.20732,3.0,180.0
669.01,-122.59818,40.21614,-122.52196,40.26063,0.1,90.0
669.02,-122.52196,40.26063,-122.4672,40.28735,0.1,90.0
669.03,-122.4672,40.28735,-122.39473,40.31957,0.1,90.0
669.04,-122.39473,40.31957,-122.32905,40.34599,0.1,90.0
669.05,-122.32905,40.34599,-122.20173,40.38887,0.1,90.0
669.06,-122.20173,40.38887,-121.8548,40.46515,0.1,90.0
670.01,-120.76132,34.98364,-120.69929,34.95857,0.25,90.0
670.02,-120.69929,34.95857,-120.6089,34.93003,0.25,90.0
670.03,-120.6089,34.93003,-120.49401,34.86013,0.25,90.0
670.04,-120.49401,34.86013,-120.39677,34.84395,0.25,90.0
670.05,-120.39677,34.84395,-120.34315,34.75868,0.25,90.0
671.01,-120.01097,34.78578,-120.1018,34.83445,0.01,180.0
671.02,-120.1018,34.83445,-120.16278,34.93507,0.01,180.0
671.03,-120.16278,34.93507,-120.20579,34.98337,0.01,180.0
671.04,-120.20579,34.98337,-120.27206,35.0642,0.01,180.0
671.05,-120.27206,35.0642,-120.31805,35.13668,0.01,180.0
671.06,-120.31805,35.13668,-120.38921,35.25024,0.01,180.0
671.07,-120.38921,35.25024,-120.49199,35.30063,0.01,180.0
672.01,-123.30672,39.99881,-123.31839,40.05565,0.39,180.0
672.02,-123.31839,40.05565,-123.36855,40.12674,0.39,180.0
672.03,-123.36855,40.12674,-123.41045,40.21308,0.39,180.0
672.04,-123.41045,40.21308,-123.48884,40.30714,0.39,180.0
672.05,-123.48884,40.30714,-123.55667,40.36494,0.39,180.0
672.06,-123.55667,40.36494,-123.58446,40.4185,0.39,180.0
672.07,-123.58446,40.4185,-123.68075,40.52052,0.39,180.0
672.08,-123.68075,40.52052,-123.71894,40.56957,0.39,180.0
672.09,-123.71894,40.56957,-123.83089,40.67706,0.39,180.0
672.10,-123.83089,40.67706,-123.8734,40.75386,0.39,180.0
677.01,-122.36415,38.68143,-122.38694,38.78288,3.0,180.0
677.02,-122.38694,38.78288,-122.38422,38.83594,3.0,180.0
677.03,-122.38422,38.83594,-122.4062,38.88398,3.0,180.0
677.04,-122.4062,38.88398,-122.45538,38.94115,3.0,180.0
677.05,-122.45538,38.94115,-122.49994,38.99726,3.0,180.0
678.01,-119.9985,39.12404,-119.96622,39.18032,0.3,-90.0
678.02,-119.96622,39.18032,-119.96096,39.25654,0.3,-90.0
678.03,-119.96096,39.25654,-119.93115,39.29494,0.3,-90.0
679.01,-120.84669,40.09097,-120.90872,40.16722,0.01,-135.0
679.02,-120.90872,40.16722,-121.03523,40.22474,0.01,-135.0
679.03,-121.03523,40.22474,-121.10734,40.27137,0.01,-135.0
680.01,-124.34661,40.24023,-124.26705,40.21775,0.01,90.0
680.02,-124.26705,40.21775,-124.07635,40.14691,0.01,90.0
680.03,-124.07635,40.14691,-123.98954,40.01043,0.01,90.0
681.01,-120.10267,34.64919,-120.17155,34.66889,0.02,90.0
681.02,-120.17155,34.66889,-120.22042,34.69663,0.02,90.0
681.03,-120.22042,34.69663,-120.30271,34.70561,0.02,90.0
681.04,-120.30271,34.70561,-120.43299,34.72727,0.02,90.0
681.05,-120.43299,34.72727,-120.57189,34.84819,0.02,90.0
681.06,-120.57189,34.84819,-120.6313,34.87339,0.02,90.0
681.07,-120.6313,34.87339,-120.72587,34.88867,0.02,90.0
683.01,-120.33777,34.75688,-120.20994,34.72672,0.39,90.0
683.02,-120.20994,34.72672,-120.13519,34.67907,0.39,90.0
683.03,-120.13519,34.67907,-120.08999,34.63919,0.39,90.0
686.01,-120.36871,39.49015,-120.39812,39.55919,0.39,180.0
686.02,-120.39812,39.55919,-120.45316,39.63868,0.39,180.0
686.03,-120.45316,39.63868,-120.51774,39.68093,0.39,180.0
686.04,-120.51774,39.68093,-120.61715,39.74266,0.39,180.0
686.05,-120.61715,39.74266,-120.75544,39.97353,0.39,180.0
687.01,-120.04447,39.11018,-120.05,39.148,0.5,-90.0
687.02,-120.05,39.148,-119.99431,39.21692,0.5,-90.0
687.03,-119.99431,39.21692,-119.96006,39.32425,1.04,-90.0
688.01,-121.40362,41.19941,-121.33572,41.11377,0.39,-90.0
688.02,-121.33572,41.11377,-121.28748,41.03581,0.39,-90.0
688.03,-121.28748,41.03581,-121.2702,40.96952,0.39,-90.0
688.04,-121.2702,40.96952,-121.28947,40.88977,0.39,-90.0
689.01,-121.64225,40.98377,-121.61543,40.91058,0.1,-90.0
689.02,-121.61543,40.91058,-121.62665,40.84598,0.1,-90.0
690.01,-123.77894,40.27215,-123.86554,40.34205,0.01,135.0
690.02,-123.86554,40.34205,-123.89358,40.3847,0.01,135.0
690.03,-123.89358,40.3847,-124.10764,40.47629,0.01,135.0
690.04,-124.10764,40.47629,-124.24747,40.51635,0.01,135.0
690.05,-124.24747,40.51635,-124.35293,40.50959,0.01,135.0
690.06,-124.35293,40.50959,-124.45248,40.58565,0.01,135.0
690.07,-124.45248,40.58565,-124.48666,40.64498,0.01,135.0
690.08,-124.48666,40.64498,-124.56246,40.68344,0.01,135.0
693.01,-120.68866,35.03899,-120.73651,35.10442,0.02,90.0
693.02,-120.73651,35.10442,-120.80622,35.14009,0.02,90.0
693.03,-120.80622,35.14009,-120.89162,35.19147,0.02,90.0
694.01,-120.96811,40.08853,-121.04058,40.11515,0.01,-135.0
694.02,-121.04058,40.11515,-121.08078,40.15228,0.01,-135.0
695.01,-120.92989,38.71749,-121.21057,38.99235,0.01,-90.0
695.02,-121.21057,38.99235,-121.26584,39.06952,0.01,-90.0
695.03,-121.26584,39.06952,-121.31983,39.18731,0.01,-90.0
695.04,-121.31983,39.18731,-121.35048,39.23913,0.01,-90.0
695.05,-121.35048,39.23913,-121.43123,39.3944,0.01,-90.0
695.06,-121.43123,39.3944,-121.46338,39.53171,0.01,-90.0
696.01,-121.02111,40.22883,-121.0352,40.2887,0.01,-90.0
696.02,-121.0352,40.2887,-121.06765,40.33295,0.01,-90.0
696.03,-121.06765,40.33295,-121.06688,40.42177,0.01,-90.0
696.04,-121.06688,40.42177,-121.08739,40.49447,0.01,-90.0
697.01,-122.84493,38.95284,-122.96637,38.91723,0.01,-90.0
697.02,-122.96637,38.91723,-123.038,38.9356,0.01,-90.0
698.01,-118.39229,37.58187,-118.39709,37.47404,0.2,-90.0
698.02,-118.39709,37.47404,-118.40469,37.42886,0.2,-90.0
698.03,-118.40469,37.42886,-118.37722,37.36264,0.2,-90.0
698.04,-118.37722,37.36264,-118.39971,37.3248,0.2,-90.0
699.01,-123.63528,39.98846,-123.76128,40.06264,2.6,180.0
699.02,-123.76128,40.06264,-123.85564,40.08679,2.6,180.0
699.03,-123.85564,40.08679,-123.95011,40.15637,2.6,180.0
699.04,-123.95011,40.15637,-124.04452,40.25189,2.6,180.0
699.05,-124.04452,40.25189,-124.06922,40.29361,2.6,180.0
699.06,-124.06922,40.29361,-124.12122,40.36002,2.6,180.0
700.01,-121.59885,41.66038,-121.56401,41.72962,0.4,-90.0
700.02,-121.56401,41.72962,-121.56709,41.77859,0.4,-90.0
700.03,-121.56709,41.77859,-121.55749,41.86925,0.4,-90.0
700.04,-121.55749,41.86925,-121.56868,41.97464,0.4,-90.0
701.01,-120.34904,42.28169,-120.36617,42.23824,0.01,-90.0
701.02,-120.36617,42.23824,-120.34634,42.15486,0.01,-90.0
701.03,-120.34634,42.15486,-120.30598,42.07263,0.01,-90.0
701.04,-120.30598,42.07263,-120.2905,41.9851,0.01,-90.0
701.05,-120.2905,41.9851,-120.31567,41.9247,0.01,-90.0
701.06,-120.31567,41.9247,-120.22055,41.80407,0.01,-90.0
701.07,-120.22055,41.80407,-120.17294,41.76143,0.01,-90.0
702.01,-119.00346,37.64553,-119.00763,37.69547,0.5,-90.0
702.02,-119.00763,37.69547,-119.03345,37.7628,0.5,-90.0
702.03,-119.03345,37.7628,-119.08223,37.83408,0.5,-90.0
703.01,-118.763,37.50661,-118.80758,37.60673,1.5,-90.0
703.02,-118.80758,37.60673,-118.8874,37.67064,1.5,-90.0
703.03,-118.8874,37.67064,-118.94945,37.73181,1.5,-90.0
704.01,-120.0082,39.97361,-120.06525,40.00619,2.5,180.0
704.02,-120.06525,40.00619,-120.13707,40.06618,2.5,180.0
704.03,-120.13707,40.06618,-120.25874,40.15767,2.5,180.0
704.04,-120.25874,40.15767,-120.44834,40.23236,2.5,180.0
704.05,-120.44834,40.23236,-120.49169,40.28504,2.5,180.0
704.06,-120.49169,40.28504,-120.66108,40.32371,2.5,180.0
705.01,-120.2451,40.891,-120.36126,40.983,0.3,180.0
705.02,-120.36126,40.983,-120.42656,41.0619,0.3,180.0
705.03,-120.42656,41.0619,-120.49539,41.11566,0.3,180.0
705.04,-120.49539,41.11566,-120.54455,41.16851,0.3,180.0
705.05,-120.54455,41.16851,-120.59658,41.21307,0.3,180.0
705.06,-120.59658,41.21307,-120.63558,41.25979,0.3,180.0
705.07,-120.63558,41.25979,-120.72691,41.33144,0.3,180.0
705.08,-120.72691,41.33144,-120.82899,41.39655,0.3,180.0
705.09,-120.82899,41.39655,-120.91378,41.46082,0.3,180.0
705.10,-120.91378,41.46082,-120.96333,41.50169,0.3,180.0
707.01,-119.10841,37.94299,-119.18003,38.03399,0.9,-90.0
707.02,-119.18003,38.03399,-119.18152,38.10195,0.9,-90.0
708.01,-120.03766,41.16615,-120.13631,41.3162,0.7,-90.0
708.02,-120.13631,41.3162,-120.15108,41.41223,0.7,-90.0
708.03,-120.15108,41.41223,-120.1984,41.50288,0.7,-90.0
708.04,-120.1984,41.50288,-120.18162,41.58297,0.7,-90.0
708.05,-120.18162,41.58297,-120.22702,41.67057,0.7,-90.0
708.06,-120.22702,41.67057,-120.20292,41.71606,0.7,-90.0
708.07,-120.20292,41.71606,-120.17803,41.76672,0.7,-90.0
708.08,-120.17803,41.76672,-120.16256,41.90839,0.7,-90.0
709.01,-120.31671,34.91778,-120.34863,34.99916,0.39,135.0
709.02,-120.34863,34.99916,-120.41297,35.08794,0.39,135.0
709.03,-120.41297,35.08794,-120.45711,35.12092,0.39,135.0
709.04,-120.45711,35.12092,-120.52673,35.2101,0.39,135.0
709.05,-120.52673,35.2101,-120.64951,35.34155,0.39,135.0
709.06,-120.64951,35.34155,-120.80696,35.45027,0.39,135.0
709.07,-120.80696,35.45027,-120.86799,35.50391,0.39,135.0
