lat		long	 	NeoKinema		Zeng		Average Block Model (Units are N-m/yr)
40.7	-120.6	1.1052e+015	9.0099e+014	5.5949e+014
40.7	-120.5	1.201e+015	8.9283e+014	5.0891e+014
40.7	-120.4	1.2072e+015	8.8298e+014	6.4119e+014
40.7	-120.3	1.1427e+015	8.7157e+014	1.0614e+015
40.7	-120.2	9.4884e+014	8.5891e+014	1.5181e+015
40.7	-120.1	1.0464e+015	8.4511e+014	1.5007e+015
40.7	-120	9.0473e+014	8.3024e+014	1.1441e+015
40.7	-119.9	8.2104e+014	8.1415e+014	7.4729e+014
40.7	-119.8	7.9093e+014	7.9726e+014	7.3532e+014
40.7	-119.7	1.0464e+015	7.7963e+014	5.1248e+014
40.7	-119.6	7.0474e+014	7.6146e+014	3.5016e+014
40.7	-119.5	7.3928e+014	7.4273e+014	2.2729e+014
40.7	-119.4	4.5801e+014	7.2341e+014	1.3462e+014
40.7	-119.3	5.9916e+014	7.0469e+014	8.8623e+013
40.7	-119.2	4.9129e+014	6.8942e+014	7.7144e+013
40.7	-119.1	7.3979e+014	6.8141e+014	8.5363e+013
40.8	-125.3	2.5483e+015	1.6957e+015	1.5732e+015
40.8	-125.2	2.4588e+015	1.7394e+015	1.5625e+015
40.8	-125.1	2.5393e+015	1.6626e+015	1.8063e+015
40.8	-125	3.2391e+015	1.7144e+015	3.8293e+015
40.8	-124.9	3.1605e+015	1.6518e+015	4.0228e+015
40.8	-124.8	3.4791e+015	4.7222e+014	4.4724e+015
40.8	-124.7	2.347e+015	6.6673e+014	2.2964e+015
40.8	-124.6	1.0117e+015	7.7707e+014	2.2594e+015
40.8	-124.5	2.0463e+015	7.4757e+014	2.2229e+015
40.8	-124.4	1.4425e+015	9.3755e+014	2.1968e+015
40.8	-124.3	1.6399e+015	1.1155e+015	2.1744e+015
40.8	-124.2	1.7278e+015	1.1772e+015	2.2337e+015
40.8	-124.1	2.9617e+015	9.1207e+014	2.4093e+015
40.8	-124	1.6364e+015	8.6829e+014	2.5179e+015
40.8	-123.9	1.7921e+015	1.6167e+015	1.6106e+015
40.8	-123.8	3.5571e+015	1.2488e+015	2.0005e+015
40.8	-123.7	2.7854e+015	1.081e+015	2.0203e+015
40.8	-123.6	2.4348e+015	1.0943e+015	2.6906e+015
40.8	-123.5	1.8012e+015	1.0036e+015	1.3821e+015
40.8	-123.4	9.9825e+014	8.7829e+014	1.5372e+015
40.8	-123.3	8.6001e+014	7.4345e+014	1.4074e+015
40.8	-123.2	6.198e+014	6.1342e+014	1.4076e+015
40.8	-123.1	5.3266e+014	4.9277e+014	1.4092e+015
40.8	-123	4.7913e+014	4.3778e+014	1.2663e+015
40.8	-122.9	2.8453e+014	4.4141e+014	1.1028e+015
40.8	-122.8	3.3427e+014	4.4784e+014	1.0058e+015
40.8	-122.7	2.7933e+014	4.5588e+014	9.3586e+014
40.8	-122.6	2.3623e+014	4.6573e+014	9.0741e+014
40.8	-122.5	1.6963e+014	4.7732e+014	9.1599e+014
40.8	-122.4	6.8686e+013	5.1275e+014	9.333e+014
40.8	-122.3	4.2799e+013	5.6374e+014	9.5681e+014
40.8	-122.2	5.6131e+013	6.1031e+014	4.9352e+014
40.8	-122.1	1.3821e+014	6.5272e+014	5.0867e+014
40.8	-122	1.867e+014	6.9109e+014	5.0611e+014
40.8	-121.9	2.7704e+014	7.2585e+014	4.9088e+014
40.8	-121.8	3.3448e+014	7.5735e+014	4.7119e+014
40.8	-121.7	4.5341e+014	7.8577e+014	5.0479e+014
40.8	-121.6	1.1753e+015	8.109e+014	5.5663e+014
40.8	-121.5	1.2093e+015	8.3284e+014	5.8795e+014
40.8	-121.4	9.2653e+014	8.5188e+014	5.5416e+014
40.8	-121.3	6.3566e+013	8.6837e+014	3.8703e+014
40.8	-121.2	9.4003e+014	8.8225e+014	3.4903e+014
40.8	-121.1	1.7818e+015	8.9355e+014	2.9624e+014
40.8	-121	1.6018e+015	9.0229e+014	2.2579e+014
40.8	-120.9	7.8301e+014	8.9719e+014	8.4017e+014
40.8	-120.8	7.7427e+014	8.9003e+014	1.0009e+015
40.8	-120.7	7.7011e+014	8.8102e+014	9.2444e+014
40.8	-120.6	8.2631e+014	8.7044e+014	7.8087e+014
40.8	-120.5	1.0802e+015	8.5829e+014	7.5045e+014
40.8	-120.4	1.1323e+015	8.4473e+014	1.0944e+015
40.8	-120.3	1.1044e+015	8.299e+014	1.3753e+015
40.8	-120.2	1.0575e+015	8.1398e+014	1.3743e+015
40.8	-120.1	1.0589e+015	7.9705e+014	1.4647e+015
40.8	-120	5.18e+014	7.7919e+014	1.0725e+015
40.8	-119.9	7.5284e+014	7.6041e+014	6.3116e+014
40.8	-119.8	1.0027e+015	7.4105e+014	6.1417e+014
40.8	-119.7	8.3787e+014	7.2132e+014	4.6304e+014
40.8	-119.6	6.5969e+014	7.0125e+014	3.3517e+014
40.8	-119.5	8.2026e+014	6.8073e+014	2.314e+014
40.8	-119.4	3.0549e+014	6.5988e+014	1.5301e+014
40.8	-119.3	3.8194e+014	6.3978e+014	1.0542e+014
40.8	-119.2	4.142e+014	6.2397e+014	7.3607e+013
40.8	-119.1	6.6454e+014	6.163e+014	5.8704e+013
40.9	-125.3	2.19e+015	1.6735e+015	1.8096e+015
40.9	-125.2	2.4595e+015	1.7416e+015	1.7988e+015
40.9	-125.1	2.8839e+015	1.6331e+015	1.6309e+015
40.9	-125	3.4468e+015	1.8485e+015	3.2118e+015
40.9	-124.9	3.633e+015	1.783e+015	3.4039e+015
40.9	-124.8	4.0415e+015	3.7061e+014	3.7712e+015
40.9	-124.7	2.6377e+015	4.0777e+014	1.981e+015
40.9	-124.6	1.0916e+015	7.9332e+014	2.0198e+015
40.9	-124.5	8.5785e+014	1.0524e+015	2.0629e+015
40.9	-124.4	8.1983e+014	1.327e+015	2.0911e+015
40.9	-124.3	2.6583e+015	1.2654e+015	2.1375e+015
40.9	-124.2	2.0904e+015	8.889e+014	2.3175e+015
40.9	-124.1	6.7496e+014	5.0106e+014	2.4505e+015
40.9	-124	5.8487e+014	1.3284e+015	1.9855e+015
40.9	-123.9	1.3252e+015	1.1582e+015	1.9417e+015
40.9	-123.8	1.6061e+015	1.2957e+015	9.4303e+014
40.9	-123.7	2.4367e+015	1.3205e+015	2.4156e+015
40.9	-123.6	2.3992e+015	1.1953e+015	9.9387e+014
40.9	-123.5	1.0157e+015	1.0412e+015	4.5277e+014
40.9	-123.4	9.5327e+014	9.0412e+014	5.5961e+014
40.9	-123.3	1.0719e+015	7.7767e+014	1.1438e+015
40.9	-123.2	9.3454e+014	7.3747e+014	1.4478e+015
40.9	-123.1	8.2214e+014	7.2105e+014	1.4842e+015
40.9	-123	6.1608e+014	7.0649e+014	1.3729e+015
40.9	-122.9	5.4532e+014	6.9351e+014	1.206e+015
40.9	-122.8	4.656e+014	6.8158e+014	1.087e+015
40.9	-122.7	3.4072e+014	6.7085e+014	1.0138e+015
40.9	-122.6	2.6787e+014	6.6195e+014	9.7739e+014
40.9	-122.5	2.1896e+014	6.5528e+014	9.7043e+014
40.9	-122.4	1.2364e+014	6.5083e+014	9.852e+014
40.9	-122.3	7.6386e+013	6.8515e+014	1.0135e+015
40.9	-122.2	4.0359e+013	7.1848e+014	5.2604e+014
40.9	-122.1	7.5346e+013	7.4823e+014	5.4747e+014
40.9	-122	1.3529e+014	7.7457e+014	5.6321e+014
40.9	-121.9	2.6725e+014	7.9764e+014	5.7585e+014
40.9	-121.8	2.5143e+014	8.178e+014	5.9485e+014
40.9	-121.7	3.2662e+014	8.3534e+014	6.3966e+014
40.9	-121.6	5.6764e+014	8.5026e+014	6.4267e+014
40.9	-121.5	4.0759e+014	8.626e+014	5.7549e+014
40.9	-121.4	5.5661e+014	8.7233e+014	5.0144e+014
40.9	-121.3	6.1713e+014	8.799e+014	3.767e+014
40.9	-121.2	1.2563e+015	8.8541e+014	3.5326e+014
40.9	-121.1	9.5735e+014	8.8894e+014	5.0742e+014
40.9	-121	5.3242e+014	8.9024e+014	1.3323e+015
40.9	-120.9	5.017e+014	8.7855e+014	1.3215e+015
40.9	-120.8	5.5791e+014	8.6513e+014	1.1075e+015
40.9	-120.7	4.5646e+014	8.5045e+014	9.8318e+014
40.9	-120.6	3.1616e+014	8.3464e+014	9.5477e+014
40.9	-120.5	7.93e+014	8.179e+014	5.0704e+014
40.9	-120.4	1.0457e+015	8.0001e+014	5.3716e+014
40.9	-120.3	1.1085e+015	7.8121e+014	5.686e+014
40.9	-120.2	1.0584e+015	7.6156e+014	1.6787e+015
40.9	-120.1	6.8025e+014	7.4131e+014	1.0364e+015
40.9	-120	3.5467e+014	7.2031e+014	1.0578e+015
40.9	-119.9	5.9735e+014	6.9885e+014	9.6291e+014
40.9	-119.8	6.906e+014	6.7708e+014	6.7625e+014
40.9	-119.7	5.5026e+014	6.551e+014	4.7276e+014
40.9	-119.6	4.7293e+014	6.331e+014	3.4384e+014
40.9	-119.5	2.2291e+014	6.1094e+014	2.4643e+014
40.9	-119.4	3.2089e+014	5.8869e+014	1.7412e+014
40.9	-119.3	4.3167e+014	5.6756e+014	1.27e+014
40.9	-119.2	6.1298e+014	5.5128e+014	9.2466e+013
40.9	-119.1	7.825e+014	5.4384e+014	6.8776e+013
41	-125.3	2.3543e+015	1.6306e+015	1.8947e+015
41	-125.2	2.932e+015	1.8147e+015	1.8914e+015
41	-125.1	3.2335e+015	1.7986e+015	1.5699e+015
41	-125	3.4069e+015	2.2202e+015	2.8428e+015
41	-124.9	3.5559e+015	2.1719e+014	3.025e+015
41	-124.8	2.7876e+015	2.5629e+014	3.3242e+015
41	-124.7	1.8025e+015	1.0898e+015	3.5399e+015
41	-124.6	1.1979e+015	1.4515e+015	1.8533e+015
41	-124.5	1.3744e+015	1.7351e+015	1.8965e+015
41	-124.4	2.2201e+015	1.6802e+015	1.9394e+015
41	-124.3	4.5397e+015	1.2822e+015	2.0563e+015
41	-124.2	4.4392e+015	7.1352e+014	2.2173e+015
41	-124.1	1.5174e+015	1.0101e+015	2.2886e+015
41	-124	1.6977e+015	1.1058e+015	1.6808e+015
41	-123.9	9.346e+014	1.5003e+015	2.9933e+015
41	-123.8	1.5698e+015	1.6017e+015	2.4451e+015
41	-123.7	1.5467e+015	1.4888e+015	1.3865e+015
41	-123.6	1.3779e+015	1.3028e+015	1.0446e+015
41	-123.5	1.278e+015	1.1342e+015	6.4753e+014
41	-123.4	1.2343e+015	9.9798e+014	3.9691e+014
41	-123.3	1.0553e+015	9.631e+014	1.0531e+015
41	-123.2	9.3038e+014	9.5363e+014	1.3943e+015
41	-123.1	8.6585e+014	9.4085e+014	1.4281e+015
41	-123	6.702e+014	9.257e+014	1.3451e+015
41	-122.9	5.9944e+014	9.0926e+014	1.1949e+015
41	-122.8	5.2451e+014	8.9115e+014	1.0989e+015
41	-122.7	3.863e+014	8.7151e+014	1.0334e+015
41	-122.6	3.2011e+014	8.514e+014	9.9918e+014
41	-122.5	2.5184e+014	8.3202e+014	9.8997e+014
41	-122.4	1.9815e+014	8.1381e+014	1.0081e+015
41	-122.3	1.3009e+014	8.2005e+014	5.2167e+014
41	-122.2	5.2591e+013	8.4032e+014	5.4712e+014
41	-122.1	5.3229e+013	8.5698e+014	5.8427e+014
41	-122	8.805e+013	8.7056e+014	6.3006e+014
41	-121.9	1.5028e+014	8.8095e+014	6.8106e+014
41	-121.8	6.2474e+014	8.8854e+014	7.4406e+014
41	-121.7	6.1962e+014	8.9372e+014	8.258e+014
41	-121.6	3.807e+014	8.9692e+014	8.3267e+014
41	-121.5	4.7981e+014	8.9798e+014	7.1107e+014
41	-121.4	1.2647e+015	8.9699e+014	8.4097e+014
41	-121.3	7.8892e+014	8.9429e+014	5.473e+014
41	-121.2	6.7806e+014	8.8995e+014	6.9962e+014
41	-121.1	4.3583e+014	8.8422e+014	6.6774e+014
41	-121	3.5338e+014	8.7687e+014	7.3826e+014
41	-120.9	2.252e+014	8.5734e+014	1.048e+015
41	-120.8	4.0067e+014	8.3699e+014	9.5668e+014
41	-120.7	3.0242e+014	8.1586e+014	4.2979e+014
41	-120.6	3.1491e+014	7.9418e+014	4.2806e+014
41	-120.5	6.5892e+014	7.7198e+014	4.2166e+014
41	-120.4	5.9034e+014	7.4926e+014	6.619e+014
41	-120.3	5.1595e+014	7.2607e+014	9.5652e+014
41	-120.2	3.9978e+014	7.0248e+014	9.354e+014
41	-120.1	3.3469e+014	6.7863e+014	7.3139e+014
41	-120	3.8318e+014	6.5474e+014	1.1227e+015
41	-119.9	4.7455e+014	6.3081e+014	9.4313e+014
41	-119.8	5.0536e+014	6.0678e+014	6.6928e+014
41	-119.7	5.5724e+014	5.8265e+014	4.7986e+014
41	-119.6	4.196e+014	5.587e+014	3.4902e+014
41	-119.5	3.4551e+014	5.3499e+014	2.5681e+014
41	-119.4	3.043e+014	5.1159e+014	1.8844e+014
41	-119.3	2.968e+014	4.8978e+014	1.4318e+014
41	-119.2	2.2467e+014	4.7324e+014	1.0891e+014
41	-119.1	1.2159e+014	4.6608e+014	8.347e+013
41.1	-125.3	2.5491e+015	1.6664e+015	2.046e+015
41.1	-125.2	2.9189e+015	1.972e+015	1.0749e+015
41.1	-125.1	3.1936e+015	2.1971e+015	1.5099e+015
41.1	-125	3.3729e+015	2.9046e+015	2.5955e+015
41.1	-124.9	2.6739e+015	1.1043e+014	2.7991e+015
41.1	-124.8	2.3482e+015	1.8231e+015	3.0602e+015
41.1	-124.7	1.9053e+015	2.0053e+015	3.2598e+015
41.1	-124.6	2.0404e+015	2.2383e+015	3.415e+015
41.1	-124.5	2.3553e+015	2.1776e+015	1.772e+015
41.1	-124.4	3.6544e+015	1.844e+015	1.8145e+015
41.1	-124.3	1.8651e+015	1.227e+015	1.9623e+015
41.1	-124.2	3.0233e+015	1.0487e+015	2.1056e+015
41.1	-124.1	2.5762e+015	1.3166e+015	2.0873e+015
41.1	-124	1.7424e+015	1.7209e+015	3.928e+015
41.1	-123.9	1.197e+015	1.8761e+015	4.052e+015
41.1	-123.8	1.2765e+015	1.8056e+015	3.3976e+015
41.1	-123.7	1.3238e+015	1.6316e+015	1.9081e+015
41.1	-123.6	1.3383e+015	1.4392e+015	9.762e+014
41.1	-123.5	1.33e+015	1.2723e+015	2.5084e+014
41.1	-123.4	1.1094e+015	1.1321e+015	6.7161e+014
41.1	-123.3	9.5327e+014	1.078e+015	1.1405e+015
41.1	-123.2	9.0956e+014	1.0825e+015	1.2523e+015
41.1	-123.1	8.5752e+014	1.0805e+015	1.2207e+015
41.1	-123	7.7219e+014	1.0732e+015	1.1372e+015
41.1	-122.9	6.4939e+014	1.0623e+015	1.0503e+015
41.1	-122.8	5.1202e+014	1.047e+015	1.0028e+015
41.1	-122.7	4.5291e+014	1.0267e+015	9.6659e+014
41.1	-122.6	3.8006e+014	1.003e+015	9.5691e+014
41.1	-122.5	3.0701e+014	9.7746e+014	9.614e+014
41.1	-122.4	2.5705e+014	9.513e+014	9.9125e+014
41.1	-122.3	1.7068e+014	9.4346e+014	5.1984e+014
41.1	-122.2	1.1135e+014	9.534e+014	5.5662e+014
41.1	-122.1	7.0916e+013	9.5906e+014	6.0938e+014
41.1	-122	6.2512e+013	9.6112e+014	7.0624e+014
41.1	-121.9	5.9993e+014	9.5978e+014	7.9288e+014
41.1	-121.8	1.0845e+015	9.5558e+014	9.7731e+014
41.1	-121.7	4.7531e+014	9.4894e+014	1.1571e+015
41.1	-121.6	2.9155e+014	9.4046e+014	1.1541e+015
41.1	-121.5	4.1162e+014	9.3031e+014	7.6417e+014
41.1	-121.4	1.164e+015	9.1844e+014	1.3977e+015
41.1	-121.3	1.036e+015	9.0513e+014	1.3253e+015
41.1	-121.2	7.6036e+014	8.9063e+014	7.6701e+014
41.1	-121.1	4.7359e+014	8.7522e+014	5.1735e+014
41.1	-121	3.5317e+014	8.5873e+014	4.0509e+014
41.1	-120.9	2.2556e+014	8.3109e+014	6.0291e+014
41.1	-120.8	2.2437e+014	8.0333e+014	7.9603e+014
41.1	-120.7	2.7578e+014	7.7555e+014	3.7068e+014
41.1	-120.6	3.4364e+014	7.4774e+014	3.5005e+014
41.1	-120.5	5.2076e+014	7.2004e+014	2.7713e+014
41.1	-120.4	2.7061e+014	6.9246e+014	5.0347e+014
41.1	-120.3	3.9528e+014	6.6496e+014	6.2186e+014
41.1	-120.2	2.4751e+014	6.3749e+014	7.191e+014
41.1	-120.1	6.5689e+013	6.1036e+014	6.0097e+014
41.1	-120	1.6329e+014	5.837e+014	9.6861e+014
41.1	-119.9	2.9913e+014	5.5753e+014	7.4796e+014
41.1	-119.8	6.2989e+014	5.3156e+014	5.7161e+014
41.1	-119.7	3.5383e+014	5.0574e+014	4.4362e+014
41.1	-119.6	3.197e+014	4.8023e+014	3.3666e+014
41.1	-119.5	2.9077e+014	4.5528e+014	2.5328e+014
41.1	-119.4	2.7286e+014	4.31e+014	1.9209e+014
41.1	-119.3	2.8973e+014	4.0878e+014	1.5247e+014
41.1	-119.2	2.4768e+014	3.9222e+014	1.1837e+014
41.1	-119.1	1.9993e+014	3.8532e+014	9.4223e+013
41.2	-125.3	3.0462e+015	1.7517e+015	1.4603e+015
41.2	-125.2	3.5447e+015	2.0436e+015	2.0119e+015
41.2	-125.1	3.3631e+015	2.5895e+015	2.159e+015
41.2	-125	2.9054e+015	3.1807e+015	2.3932e+015
41.2	-124.9	2.6259e+015	2.7222e+015	2.6417e+015
41.2	-124.8	2.111e+015	2.5852e+015	2.8848e+015
41.2	-124.7	2.1652e+015	2.544e+015	3.0882e+015
41.2	-124.6	2.4147e+015	2.5253e+015	3.2678e+015
41.2	-124.5	2.6864e+015	2.2121e+015	3.3968e+015
41.2	-124.4	3.3973e+015	1.5739e+015	3.6991e+015
41.2	-124.3	2.6018e+015	1.2917e+015	4.0298e+015
41.2	-124.2	2.2934e+015	1.5806e+015	3.6109e+015
41.2	-124.1	2.2082e+015	1.9623e+015	3.7459e+015
41.2	-124	2.2071e+015	2.1311e+015	3.1999e+015
41.2	-123.9	1.8212e+015	2.0987e+015	3.4793e+015
41.2	-123.8	1.9877e+015	1.9532e+015	2.7215e+015
41.2	-123.7	1.3196e+015	1.7701e+015	1.4044e+015
41.2	-123.6	1.3362e+015	1.5902e+015	5.8473e+014
41.2	-123.5	1.4029e+015	1.4267e+015	2.347e+014
41.2	-123.4	1.0594e+015	1.2862e+015	6.6082e+014
41.2	-123.3	9.6159e+014	1.1693e+015	9.0177e+014
41.2	-123.2	9.3245e+014	1.1585e+015	9.2132e+014
41.2	-123.1	8.7001e+014	1.1653e+015	8.9984e+014
41.2	-123	8.1798e+014	1.1652e+015	8.6093e+014
41.2	-122.9	6.8061e+014	1.1599e+015	8.5903e+014
41.2	-122.8	5.8487e+014	1.1485e+015	8.7289e+014
41.2	-122.7	5.1618e+014	1.13e+015	8.7331e+014
41.2	-122.6	4.1648e+014	1.1056e+015	8.7488e+014
41.2	-122.5	3.6091e+014	1.0771e+015	9.0421e+014
41.2	-122.4	2.9597e+014	1.0464e+015	9.4438e+014
41.2	-122.3	2.277e+014	1.0378e+015	4.9905e+014
41.2	-122.2	1.8378e+014	1.0395e+015	5.4178e+014
41.2	-122.1	1.0573e+014	1.0363e+015	6.0778e+014
41.2	-122	3.8898e+014	1.0289e+015	7.3617e+014
41.2	-121.9	7.1927e+014	1.0178e+015	9.1042e+014
41.2	-121.8	8.5919e+014	1.0036e+015	1.074e+015
41.2	-121.7	5.807e+014	9.8692e+014	1.2491e+015
41.2	-121.6	9.0539e+013	9.6828e+014	1.2672e+015
41.2	-121.5	7.8681e+014	9.4806e+014	1.0024e+015
41.2	-121.4	9.851e+014	9.2645e+014	1.3805e+015
41.2	-121.3	9.0537e+014	9.0366e+014	1.3805e+015
41.2	-121.2	7.0838e+014	8.7998e+014	8.5881e+014
41.2	-121.1	6.3038e+014	8.5572e+014	5.3767e+014
41.2	-121	5.6752e+014	8.3082e+014	2.2052e+014
41.2	-120.9	3.6754e+014	7.9559e+014	4.8538e+014
41.2	-120.8	2.5866e+014	7.6101e+014	2.7347e+014
41.2	-120.7	2.2823e+014	7.2711e+014	3.138e+014
41.2	-120.6	5.6363e+014	6.9384e+014	2.9994e+014
41.2	-120.5	2.9535e+014	6.6132e+014	2.4151e+014
41.2	-120.4	4.022e+014	6.2953e+014	2.9192e+014
41.2	-120.3	6.6103e+014	5.9844e+014	4.0963e+014
41.2	-120.2	2.8771e+014	5.6783e+014	4.9989e+014
41.2	-120.1	3.5793e+014	5.38e+014	4.5141e+014
41.2	-120	5.8712e+014	5.0904e+014	3.9775e+014
41.2	-119.9	3.8196e+014	4.8106e+014	5.8917e+014
41.2	-119.8	2.9534e+014	4.5371e+014	4.7037e+014
41.2	-119.7	3.0804e+014	4.2687e+014	3.6539e+014
41.2	-119.6	3.0908e+014	4.0049e+014	2.8756e+014
41.2	-119.5	2.9847e+014	3.7483e+014	2.3731e+014
41.2	-119.4	2.6121e+014	3.5014e+014	1.862e+014
41.2	-119.3	2.5871e+014	3.278e+014	1.5241e+014
41.2	-119.2	2.4165e+014	3.1135e+014	1.238e+014
41.2	-119.1	2.2809e+014	3.0458e+014	9.9701e+013
41.3	-125.3	3.2241e+015	1.7652e+015	1.3386e+015
41.3	-125.2	3.5739e+015	1.8939e+015	1.9417e+015
41.3	-125.1	3.0808e+015	2.6446e+015	2.092e+015
41.3	-125	2.744e+015	2.4298e+015	2.3141e+015
41.3	-124.9	2.6006e+015	2.9366e+015	2.5481e+015
41.3	-124.8	2.3979e+015	2.8977e+015	2.7734e+015
41.3	-124.7	2.0514e+015	2.6472e+015	2.9793e+015
41.3	-124.6	1.8337e+015	2.2475e+015	3.171e+015
41.3	-124.5	2.4836e+015	1.8095e+015	3.3646e+015
41.3	-124.4	1.9965e+015	1.3625e+015	3.6982e+015
41.3	-124.3	1.5622e+015	1.7421e+015	4.0331e+015
41.3	-124.2	1.6457e+015	2.1265e+015	2.3639e+015
41.3	-124.1	1.7856e+015	2.3192e+015	2.7057e+015
41.3	-124	1.6495e+015	2.3294e+015	2.673e+015
41.3	-123.9	1.7712e+015	2.2253e+015	2.4894e+015
41.3	-123.8	1.9169e+015	2.0739e+015	1.7226e+015
41.3	-123.7	1.3675e+015	1.9091e+015	1.451e+015
41.3	-123.6	1.3259e+015	1.7441e+015	1.0101e+015
41.3	-123.5	1.3279e+015	1.5891e+015	6.5722e+014
41.3	-123.4	1.1031e+015	1.451e+015	7.8063e+014
41.3	-123.3	9.0124e+014	1.3331e+015	6.6253e+014
41.3	-123.2	8.6793e+014	1.2373e+015	6.232e+014
41.3	-123.1	8.3464e+014	1.234e+015	5.97e+014
41.3	-123	7.7844e+014	1.2328e+015	6.5214e+014
41.3	-122.9	6.9934e+014	1.2254e+015	6.6927e+014
41.3	-122.8	6.3899e+014	1.2116e+015	7.0871e+014
41.3	-122.7	5.4324e+014	1.1905e+015	7.6968e+014
41.3	-122.6	4.7872e+014	1.163e+015	7.9297e+014
41.3	-122.5	4.219e+014	1.1306e+015	8.3737e+014
41.3	-122.4	3.5092e+014	1.0977e+015	8.794e+014
41.3	-122.3	3.0346e+014	1.0953e+015	4.6662e+014
41.3	-122.2	2.5643e+014	1.0885e+015	5.1371e+014
41.3	-122.1	1.865e+014	1.0772e+015	5.7168e+014
41.3	-122	4.3401e+014	1.0615e+015	6.9602e+014
41.3	-121.9	1.0795e+015	1.0422e+015	9.1813e+014
41.3	-121.8	7.9945e+014	1.02e+015	1.0744e+015
41.3	-121.7	4.4895e+014	9.9539e+014	1.149e+015
41.3	-121.6	3.148e+014	9.6882e+014	1.1437e+015
41.3	-121.5	1.369e+015	9.407e+014	1.7379e+015
41.3	-121.4	8.286e+014	9.1134e+014	1.593e+015
41.3	-121.3	6.1775e+014	8.8112e+014	1.4842e+015
41.3	-121.2	4.3214e+014	8.5032e+014	9.8542e+014
41.3	-121.1	3.1826e+014	8.1921e+014	4.4109e+014
41.3	-121	4.6613e+014	7.879e+014	1.7491e+014
41.3	-120.9	4.0541e+014	7.47e+014	4.207e+014
41.3	-120.8	3.1669e+014	7.0722e+014	2.0775e+014
41.3	-120.7	2.13e+014	6.6874e+014	2.456e+014
41.3	-120.6	3.9962e+014	6.3163e+014	2.6087e+014
41.3	-120.5	3.0742e+014	5.9581e+014	2.9097e+014
41.3	-120.4	6.6404e+014	5.6116e+014	2.922e+014
41.3	-120.3	6.2969e+014	5.2769e+014	3.3162e+014
41.3	-120.2	5.039e+014	4.952e+014	3.2992e+014
41.3	-120.1	5.1653e+014	4.6372e+014	3.0768e+014
41.3	-120	8.2926e+014	4.3324e+014	2.7407e+014
41.3	-119.9	3.9234e+014	4.0405e+014	4.4408e+014
41.3	-119.8	3.0856e+014	3.76e+014	3.7178e+014
41.3	-119.7	2.6183e+014	3.4894e+014	3.1094e+014
41.3	-119.6	3.5612e+014	3.2257e+014	2.4938e+014
41.3	-119.5	3.0201e+014	2.9703e+014	2.1336e+014
41.3	-119.4	2.7245e+014	2.8722e+014	1.7355e+014
41.3	-119.3	2.6558e+014	2.7049e+014	1.4307e+014
41.3	-119.2	1.4008e+014	2.359e+014	1.2213e+014
41.3	-119.1	1.835e+014	2.2777e+014	1.0167e+014
41.4	-125.3	3.4683e+015	1.622e+015	1.2505e+015
41.4	-125.2	3.7897e+015	1.5933e+015	1.9033e+015
41.4	-125.1	3.2519e+015	2.5545e+015	2.0554e+015
41.4	-125	2.9176e+015	1.6092e+015	2.2686e+015
41.4	-124.9	2.4563e+015	2.5081e+015	2.4845e+015
41.4	-124.8	2.1665e+015	2.5927e+015	2.6997e+015
41.4	-124.7	1.873e+015	2.388e+015	2.9054e+015
41.4	-124.6	1.6516e+015	2.0193e+015	3.1045e+015
41.4	-124.5	1.3749e+015	1.6458e+015	3.3552e+015
41.4	-124.4	1.2017e+015	1.5863e+015	3.6579e+015
41.4	-124.3	1.0666e+015	2.0443e+015	3.9924e+015
41.4	-124.2	1.134e+015	2.3221e+015	1.6836e+015
41.4	-124.1	1.1831e+015	2.4141e+015	1.4142e+015
41.4	-124	1.1592e+015	2.3816e+015	1.4229e+015
41.4	-123.9	1.2953e+015	2.2868e+015	1.9239e+015
41.4	-123.8	1.5673e+015	2.1625e+015	1.4673e+015
41.4	-123.7	1.3461e+015	2.0218e+015	1.5446e+015
41.4	-123.6	1.2973e+015	1.8754e+015	1.3756e+015
41.4	-123.5	1.0428e+015	1.732e+015	1.1508e+015
41.4	-123.4	9.3747e+014	1.5989e+015	8.4212e+014
41.4	-123.3	8.492e+014	1.4806e+015	6.1609e+014
41.4	-123.2	8.3047e+014	1.3806e+015	4.6089e+014
41.4	-123.1	8.055e+014	1.3007e+015	4.3036e+014
41.4	-123	7.3681e+014	1.2863e+015	4.3601e+014
41.4	-122.9	6.8893e+014	1.2672e+015	5.1489e+014
41.4	-122.8	6.2441e+014	1.2424e+015	5.9523e+014
41.4	-122.7	5.5573e+014	1.2118e+015	6.7369e+014
41.4	-122.6	5.0786e+014	1.1762e+015	7.3079e+014
41.4	-122.5	4.5582e+014	1.1365e+015	7.7876e+014
41.4	-122.4	3.9671e+014	1.1228e+015	8.2287e+014
41.4	-122.3	3.555e+014	1.1094e+015	4.3789e+014
41.4	-122.2	3.0554e+014	1.0932e+015	4.7075e+014
41.4	-122.1	4.0861e+014	1.0737e+015	5.0229e+014
41.4	-122	7.7863e+014	1.0507e+015	5.6269e+014
41.4	-121.9	9.3222e+014	1.0247e+015	6.7139e+014
41.4	-121.8	8.2859e+014	9.9632e+014	7.0374e+014
41.4	-121.7	2.5414e+014	9.6606e+014	6.8011e+014
41.4	-121.6	7.8171e+014	9.3411e+014	6.578e+014
41.4	-121.5	6.9323e+014	9.009e+014	1.3103e+015
